nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.292466414914891004e+00,1.314369855646035923e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.598598189630776822e+00,1.595534081519561553e+00,1.500096743985003700e+00,1.509246172032011168e+00,1.597558684457454969e+00,1.597515177492478955e+00,1.598022342652986261e+00,1.598543662727462067e+00,1.599319980900117955e+00,1.599497620645785823e+00,1.600008820386662478e+00,1.600427465958658590e+00,1.600853971524099695e+00,1.601386869388131018e+00,1.601907535487606449e+00,1.602203884765647679e+00,1.603255795753483426e+00,1.587977869968128397e+00,1.603269017911425731e+00,1.603662584451356565e+00,1.604028148865656700e+00,1.604399789395553055e+00,1.604694607003078088e+00,1.605094973800984093e+00,1.605496133737781328e+00,1.605782259930328637e+00,1.606260118960479488e+00,1.606294377085687453e+00,1.606661313782158595e+00,1.607007961722510814e+00,1.607022077135317417e+00,1.607413236567327930e+00,1.607696172550860503e+00,1.607820691141012670e+00,1.608173721309832827e+00,1.608463600669836291e+00,1.608569064287609818e+00,1.608977869970918517e+00,1.609154305667127804e+00,1.609470346027902954e+00,1.609635882232582027e+00,1.609823233821089827e+00,1.611904278862736017e+00,1.610276553625054730e+00,1.610522177556119816e+00,1.610759706920320111e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.896763484928867705e-01,nan,nan,nan,nan,1.149647587167886398e+00,nan,nan,nan,nan,nan,nan,1.345027619919072048e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.597153625346032779e+00,1.497844982180296824e+00,1.507004415131668162e+00,1.595384642320411661e+00,1.595419619618496210e+00,1.595904260908589167e+00,1.596418489753097525e+00,1.596915761399444689e+00,1.597381453463661671e+00,1.597926614390543509e+00,1.598469558864573203e+00,1.598734884095605935e+00,1.599200789122794841e+00,1.599190693149451503e+00,1.599950522736278025e+00,1.600351042416192415e+00,1.600800003538432215e+00,1.601429732678157025e+00,1.601784646048876271e+00,1.601853589937420441e+00,1.602186971282618444e+00,1.602500282796182063e+00,1.602061395258743692e+00,1.603204272040919420e+00,1.603497574738290243e+00,1.603637921229744467e+00,1.604167615046730777e+00,1.604436771313003218e+00,1.604703330100328396e+00,1.605118674926104605e+00,1.605349985824941816e+00,1.605487772317498507e+00,1.605862203097307761e+00,1.626072927809275148e+00,1.606327988054608635e+00,1.606583961364012492e+00,1.606751467857013838e+00,1.607122050825781967e+00,1.607208045924920947e+00,1.607267246113535997e+00,1.607715998213637532e+00,1.607950917099296717e+00,1.608279272187605136e+00,1.608347006863462436e+00,1.608635820991240584e+00
nan,nan,nan,nan,nan,nan,nan,1.663209396296371878e+00,nan,nan,nan,1.077640370544131754e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.341538020418853616e+00,1.362847807150763702e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.504695627003610925e+00,1.593402646417036550e+00,1.593361702129378221e+00,1.593865155260084210e+00,1.594374818225302581e+00,1.594857532771629005e+00,1.595338378402689550e+00,1.595821577582262174e+00,1.596258721625625432e+00,1.596804872599143943e+00,1.597069711342358866e+00,1.597567377671458289e+00,1.597954659631270147e+00,1.598344120386089307e+00,1.598683238881735136e+00,1.599091436093711183e+00,1.599477624341989479e+00,1.599893793108353224e+00,1.600118946752962179e+00,1.600614718614383758e+00,1.600785486887537967e+00,1.601135588169878110e+00,1.601493477023934631e+00,1.601742883706126719e+00,1.602049752574393082e+00,1.602337283512626609e+00,1.601655904006611175e+00,1.602831310045054858e+00,1.603832635773121851e+00,1.603594805801477952e+00,1.603736579761447123e+00,1.603983303791668646e+00,1.604248998660095848e+00,1.604463875823189500e+00,1.604694127990079044e+00,1.604946648356808891e+00,1.605224754771948037e+00,1.605387910095150028e+00,1.605723459696692501e+00,1.605852978871154413e+00,1.606051771248962812e+00,1.606321264220973877e+00,1.606456553976997714e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.359366753756331203e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.594866225373900992e+00,1.591354626215740309e+00,1.591464627994260805e+00,1.592332691842333281e+00,1.592862179822668089e+00,1.593334269566483608e+00,1.593782225483445725e+00,1.594267186287493310e+00,1.594728019226139049e+00,1.595082117974053304e+00,1.593300248755566972e+00,1.595999954837729273e+00,1.596452438505843618e+00,1.596551716100827356e+00,1.597164640320494655e+00,1.597431751785468368e+00,1.597705814576394712e+00,1.598057278425274230e+00,1.598492716977072847e+00,1.598807184188482111e+00,1.600679090271406979e+00,1.586941648908225755e+00,1.599730838935989885e+00,1.599976740635206562e+00,1.600349915153680858e+00,1.599913268211696771e+00,1.600908299113175781e+00,1.601219388210986860e+00,1.601420002201506154e+00,1.601758852723081716e+00,1.601963603878429510e+00,1.602133622259128698e+00,1.602424899874739461e+00,1.605858651576920648e+00,1.602897933920757412e+00,1.603224042273166061e+00,1.603363192865278730e+00,1.603638455542179875e+00,1.603796223642608432e+00,1.604027279802547445e+00,1.604221877146770447e+00,1.604343241385485674e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.035842397014199445e+00,nan,1.088908427317331062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333679101779769782e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.593488471387867422e+00,1.589953286160050716e+00,1.590416715433022210e+00,1.590922557185681097e+00,1.591399716997968117e+00,1.591843484006639775e+00,1.592313083247353989e+00,1.592785453342720814e+00,1.593229477204421096e+00,1.593422346575559256e+00,1.594163145528882275e+00,1.594458294423995115e+00,1.594603316286258510e+00,1.595535681954718621e+00,1.595303064408778004e+00,1.595772459182802638e+00,1.596397638496243943e+00,1.596657563454940032e+00,1.596929274671013088e+00,1.597197072738257395e+00,1.597480509562030804e+00,1.597663840894858245e+00,1.598058242167333720e+00,1.598402266041488495e+00,1.598634370790269710e+00,1.599186661493338990e+00,1.599100175451903638e+00,1.599457575581026525e+00,1.599780183284999380e+00,1.600088284586234311e+00,1.600249019679574225e+00,1.600427087870930354e+00,1.600698856080523313e+00,1.600895149308148468e+00,1.600895934153385269e+00,1.601450966205029136e+00,1.642320907863827895e+00,1.601688436736245835e+00,1.602096107638207423e+00,1.602294728372064547e+00,1.602544151448361820e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.673954380056930091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.353176868400880473e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.592704109106201749e+00,1.589052277586154194e+00,1.589513158493730094e+00,1.590140725664115795e+00,1.590390065060585334e+00,1.590852992772525232e+00,1.591276495029094740e+00,1.591550154279837814e+00,1.592038119877826396e+00,1.592737000210509679e+00,1.592933502592958517e+00,1.593228736570433846e+00,1.593560343998376094e+00,1.594502782383052431e+00,1.594349725826299968e+00,1.587065661403562977e+00,1.595013068081042817e+00,1.595255192965681967e+00,1.595593805286805056e+00,1.596658420300279602e+00,1.596188239258920172e+00,1.596408943952572157e+00,1.596734015040114585e+00,1.597098255630353236e+00,1.597215252253670448e+00,1.597677104513712587e+00,1.597876729982545152e+00,1.597910875212664283e+00,1.597973901642620209e+00,1.598539814723641816e+00,1.598783361323887764e+00,1.598980425588606868e+00,1.599274019515454004e+00,1.599480245930502864e+00,1.599702236466556737e+00,1.599930369700060195e+00,1.600176518271803738e+00,1.600353396361602343e+00,1.600511442705760512e+00
nan,nan,nan,nan,nan,nan,nan,nan,1.673423320843097528e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.366761429079116574e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.591485521123607860e+00,1.587699123408029767e+00,1.588183598381264661e+00,1.588444941101864627e+00,1.589025362802162444e+00,1.589441401457966307e+00,1.589927618527741782e+00,1.590608513454732975e+00,1.590695962091134286e+00,1.591020392695328578e+00,1.591327453544898463e+00,1.591847770961781094e+00,1.592066873917158398e+00,1.592481513110991731e+00,1.592811567837606690e+00,1.593099657032557959e+00,1.580608562936825834e+00,1.593687451118687592e+00,1.594142695373704566e+00,1.594287863852670739e+00,1.594662443318688227e+00,1.594911718404107059e+00,1.595474223624644861e+00,1.595514923852051403e+00,1.595611468031026048e+00,1.596110803290065494e+00,1.596219834772682367e+00,1.596347581075921784e+00,1.596519179680746747e+00,1.596893527674376978e+00,1.597198793801283268e+00,1.597413446524186265e+00,1.597641348869452083e+00,1.597884545084640395e+00,1.598057974216243515e+00,1.598213685005529960e+00,1.597566782837898325e+00,1.598674725207505531e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.709676961662145667e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.392484316609954753e+00,1.412267532949997628e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.590090063974204160e+00,1.586266641433948577e+00,1.586813658761640378e+00,1.587248841986290460e+00,1.587672787187921930e+00,1.587953405356124836e+00,1.588452876050024720e+00,1.588860739324980509e+00,1.589212391098237642e+00,1.589659233675847494e+00,1.590028217370924590e+00,1.590391793046343372e+00,1.590674973351237087e+00,1.591176711869765947e+00,1.591109071186088908e+00,1.591680430571522864e+00,1.591949277253781991e+00,1.592406842835936587e+00,1.592588174687569857e+00,1.592822689977459349e+00,1.593924497139311169e+00,1.593552643298842719e+00,1.593695013605060273e+00,1.594044221988043075e+00,1.594238146632207309e+00,1.594508522620397883e+00,1.594663263986934920e+00,1.594938438522845114e+00,1.595076324588895922e+00,1.595551631789355218e+00,1.595643307506980690e+00,1.595810960787444222e+00,1.596061820850990243e+00,1.596272281164775153e+00,1.596442227082007559e+00,1.596725193145763333e+00,1.596908737053817973e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.379345393203535330e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586294946225146107e+00,1.582391323488761659e+00,1.582760020510471488e+00,1.583224562984155925e+00,1.586752625533766947e+00,1.587163696240177169e+00,1.587261162337064491e+00,1.587894986614129200e+00,1.588377070555959003e+00,1.588569984883978048e+00,1.588848864487944157e+00,1.589309810028583625e+00,1.589707169375635720e+00,1.590265182897407037e+00,1.590215775615876792e+00,1.590555149360245002e+00,1.591075748178443439e+00,1.591063582257603137e+00,1.591342266008983763e+00,1.591671994842913218e+00,1.587454823939383530e+00,1.592074492108915162e+00,1.592562714441424276e+00,1.592696804328594062e+00,1.592988193415751708e+00,1.593135923619762861e+00,1.593521561670870668e+00,1.593614805581955451e+00,1.593885405495710561e+00,1.594084239003913828e+00,1.594284115275271141e+00,1.594574494932577524e+00,1.594724467221214415e+00,1.594918241616098742e+00,1.595088787078643877e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.684092895148273206e+00,nan,nan,nan,nan,nan,nan,1.237819832191439984e+00,nan,nan,nan,nan,nan,nan,nan,1.399428863937163703e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.585135056444172408e+00,1.581113043543133312e+00,1.581510290610885106e+00,1.581872098598270604e+00,1.582491535725439435e+00,1.582622322789735803e+00,1.584773093003805311e+00,1.585143217741468824e+00,1.585606910624499877e+00,1.585704509011370167e+00,1.586329443173404297e+00,1.586418085684152990e+00,1.586756073398204459e+00,1.586881917747343218e+00,1.587234972074469619e+00,1.587513694920930529e+00,1.589508174030263898e+00,1.589768015751794383e+00,1.590102687484088673e+00,1.590239689519145294e+00,1.590557132742697277e+00,1.590707034364603478e+00,1.590988383719624144e+00,1.591233322430328112e+00,1.591454529365989412e+00,1.591678568240620040e+00,1.591881398809602555e+00,1.592191475326683703e+00,1.592127523968566605e+00,1.592615228618091239e+00,1.592787118358782283e+00,1.593013524510798806e+00,1.593213580591360312e+00,1.593376120636064819e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.683573798184732073e+00,nan,nan,1.703555196686238116e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.394528191246913185e+00,1.413476890854563628e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.584303906807861484e+00,1.580200909608929782e+00,1.580647461882735305e+00,1.581024903163454676e+00,1.583110561910823888e+00,1.583359927849188331e+00,1.583787613987727827e+00,1.584137478648006025e+00,1.584165034738600930e+00,1.584775256080503292e+00,1.584951845906022116e+00,1.585284575005660779e+00,1.585612378036742154e+00,1.585832382983697331e+00,1.586142851951071187e+00,1.586468817472679538e+00,1.588221600654253329e+00,1.586841766331681169e+00,1.586836606794406856e+00,1.589098603027638612e+00,1.587616571591762948e+00,1.587860600957379020e+00,1.588028814217400386e+00,1.588221639183297063e+00,1.588499068437944084e+00,1.588710829726039941e+00,1.588906615750285134e+00,1.589093382429019652e+00,1.589666911036230701e+00,1.589516214142525641e+00,1.589766946873411468e+00,1.591802077622570755e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.436523957424697961e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.608390919111893469e+00,1.599984692285824295e+00,1.600355979321735900e+00,1.581436793833675969e+00,1.581889671685876131e+00,1.582235781882055381e+00,1.582398488931580749e+00,1.582788670098020711e+00,1.583064228393847639e+00,1.583479723100134295e+00,1.585558582626664048e+00,1.583973674007363552e+00,1.584406753812336310e+00,1.586116470644403531e+00,1.584976416933040699e+00,1.585058321361624500e+00,1.586900469646517653e+00,1.585582858987697907e+00,1.585755440174748676e+00,1.585984921192009844e+00,1.586339410768376146e+00,1.586438971208349757e+00,1.586847631401456349e+00,1.586877585625271259e+00,1.587256938859538558e+00,1.587264579810006904e+00,1.587483831781087540e+00,1.587603917632790740e+00,1.587890910169985403e+00,1.588053645793295221e+00,1.588354760264736543e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.425709639494384673e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.602648801866156658e+00,1.598498529877036889e+00,1.599061775556179121e+00,1.599416480050116940e+00,1.599770069092891767e+00,1.600148933241315241e+00,1.600610684379142779e+00,1.600907033204355123e+00,1.601230742365366888e+00,1.583955361717083177e+00,1.582533602590088684e+00,1.582959009328302802e+00,1.583338368336925539e+00,1.583447461483179719e+00,1.583804252976239724e+00,1.583926309949627464e+00,1.584096228480093238e+00,1.584436985408636644e+00,1.584555113670277349e+00,1.584924907787995219e+00,1.585115019049532892e+00,1.585288567947378269e+00,1.585510463786902191e+00,1.585490006481393932e+00,1.586133568753655076e+00,1.586136279524048787e+00,1.586307970479507334e+00,1.586411268236423311e+00,1.586689547926447341e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.694163730619546948e+00,nan,nan,1.713564067324082396e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.417849117050123953e+00,1.437030076611019114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.599423213563842427e+00,1.595032818747520231e+00,1.595560827157639361e+00,1.595899207259383612e+00,1.596303776362731019e+00,1.596672719610083391e+00,1.597088299867289507e+00,1.597382281645675306e+00,1.597423626320384704e+00,1.599645880450552671e+00,1.600132081199365564e+00,1.600343839084701125e+00,1.600521146485124557e+00,1.600977263130936024e+00,1.601240593800173917e+00,1.601672740933785644e+00,1.601962800768108153e+00,1.583164569915432862e+00,1.583303822873546540e+00,1.585294067703483689e+00,1.583862072997544779e+00,1.583913620269738809e+00,1.584197961784657771e+00,1.584431422563709058e+00,1.584712036678323166e+00,1.584719175489660126e+00,1.584965699868653433e+00,1.585176567925743019e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.693657189199561985e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.454270310255501020e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.598071726755285527e+00,1.593660795057415758e+00,1.594112598209161291e+00,1.594431058429177206e+00,1.594941539182955781e+00,1.596781905182007355e+00,1.597114979532771706e+00,1.598686609014562165e+00,1.596198492882734632e+00,1.597148156439553768e+00,1.596987139966261626e+00,1.597088543433662133e+00,1.599023441428247372e+00,1.597148968675363712e+00,1.599606425407792187e+00,1.598219118538060091e+00,1.600159741002925795e+00,1.598785301441300488e+00,1.599011908595220799e+00,1.599337482819715328e+00,1.599540853372610316e+00,1.599768586050100527e+00,1.600001085194212358e+00,1.602084409032392243e+00,1.602329522459426059e+00,1.602678025371808479e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.437470193144091413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.596427029192570624e+00,1.591877970984386659e+00,1.592319773249833537e+00,1.592762058181623752e+00,1.593054878548727737e+00,1.593302951973587733e+00,1.593666564033077604e+00,1.593861738945258955e+00,1.594283198684291358e+00,1.594151594089459945e+00,1.595222828606521537e+00,1.597032692817352606e+00,1.595544953451109915e+00,1.595759213926367215e+00,1.597813752588766567e+00,1.596409841674529595e+00,1.596556735530972881e+00,1.596843586097891787e+00,1.597109176556531729e+00,1.597375596677886644e+00,1.597579059253184441e+00,1.597812072444766862e+00,1.598395650156972048e+00,1.598309509561363084e+00,1.598394729543959780e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.740615527852009015e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.867601730498231527e+00,1.879547048573707579e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.576252125176851315e+00,1.590010258256456144e+00,1.590875758856301836e+00,1.592879523688450316e+00,1.592555716358787787e+00,1.591871174835463032e+00,1.592200613284914468e+00,1.592326247556426821e+00,1.592756370708555691e+00,1.593029945741750275e+00,1.593326753964197318e+00,1.593672706786552151e+00,1.593980905350680377e+00,1.594153395519100291e+00,1.594478210781734573e+00,1.594697311609797552e+00,1.594999756507823996e+00,1.595169595922094175e+00,1.595471191134127054e+00,1.595660707715037541e+00,1.595968254193619540e+00,1.596234022661012775e+00,1.596413462278916340e+00
1.572333170764339316e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.686913837598317256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.878538018954797106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.576892225824336746e+00,1.589130931619686438e+00,1.589606210233959871e+00,1.589815833316212901e+00,1.590072340036992493e+00,1.590432159588496264e+00,1.592035347992525329e+00,1.590860493383792429e+00,1.591278172393535417e+00,1.591605924375636638e+00,1.593688061614404905e+00,1.592369451649845447e+00,1.592463322575290663e+00,1.582536758323670245e+00,1.592858194980489861e+00,1.593117878619257688e+00,1.592001905292856900e+00,1.593657128147025981e+00,1.593963426820506069e+00,1.594102366826835038e+00,1.594301501824968215e+00
1.572122564486061913e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.686323861298099747e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.877548874079880248e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586832466358744531e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.607636491477745233e+00,1.603118046977086042e+00,1.272171055296849262e+00,1.589731711753477050e+00,1.588471636018156774e+00,1.590361056890752023e+00,1.588986781035818696e+00,1.589271632219140251e+00,1.589521032036229631e+00,1.589787131409686305e+00,1.590164199828657310e+00,1.590286373362045369e+00,1.590648995284977829e+00,1.590946928790182735e+00,1.591154132088128392e+00,1.581828940684153917e+00,1.582266556843802796e+00,1.591782329727510659e+00,1.592046023176350023e+00,1.592269107981302056e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.750857889855185201e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.876637766187648548e+00,1.888507404464218720e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.587884615121748277e+00,1.600848515808583006e+00,1.602909339307104108e+00,1.601705665914877841e+00,1.601395895310282480e+00,1.604125352641021296e+00,1.602763500211515479e+00,1.603259523885818050e+00,1.603377828970596219e+00,1.603865719987775496e+00,1.604040160238582757e+00,1.588855104970632093e+00,1.589163018736875266e+00,1.589256302712073410e+00,1.589579387672062527e+00,1.589448545274920743e+00,1.590109121214104304e+00,1.590589070247909520e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.786004636766207687e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.887589417593101393e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586222514807496209e+00,1.601307537895647615e+00,1.599351012406202699e+00,1.601088188650074740e+00,1.599862461733147834e+00,1.600332124903487641e+00,1.600591147858889451e+00,1.600898170213642890e+00,1.601251044108825017e+00,1.601563349266945879e+00,1.601956563949652024e+00,1.602236446932441272e+00,1.593132990017779083e+00,1.602875689228961287e+00,1.603152429078881003e+00,1.603449183426089775e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.904138422609831016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.585292588919271273e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.599471316911796670e+00,1.597984166334484035e+00,1.596830627272115555e+00,1.596969457899995559e+00,1.597354474933696977e+00,1.597785638640472072e+00,1.598091001784629261e+00,1.598511391142961591e+00,1.597858631135627761e+00,1.599006643702388653e+00,1.599370867325752510e+00,1.599578094029986852e+00,1.599996382592900668e+00,1.599845879636266677e+00,1.600589557028547549e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.713541280423668711e+00,nan,nan,nan,1.743363410789165568e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.885619064763315089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.582352183116034094e+00,1.594228458975464280e+00,1.594630581269060432e+00,1.595029818463605809e+00,1.597026635700003805e+00,1.595929593610083463e+00,1.596028478000426576e+00,1.596121487528251448e+00,1.596573128313718337e+00,1.596895563190824152e+00,1.597243246386551574e+00,1.597481142242195729e+00,1.597781654769491189e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.713082056642003748e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.884751266108449341e+00,1.896525968132589224e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.074095062452072202e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.595108968998968146e+00,1.606419476913575117e+00,1.592553206350989736e+00,1.592930418526687486e+00,1.593241082839485179e+00,1.593567701939205827e+00,1.584088101993947895e+00,1.594128102584344342e+00,1.594470141541059371e+00,1.594798321784361095e+00,1.595119983726676738e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.913474295829770799e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.084697970985700533e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.599852742854972476e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.604959521275304946e+00,1.603252305727661753e+00,1.603703889916733294e+00,1.604202259137940345e+00,1.604555192948990516e+00,1.605108177558241644e+00,1.605562815943814003e+00,1.606043241012956369e+00,1.606450927470329360e+00
