nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.527611996247994375e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.325419536098061846e+00,1.313293488107645457e+00,nan,nan,nan,nan,nan,nan,nan,1.231844528143944517e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.144537294114413628e+00,1.136848274764324263e+00,1.131101957548089398e+00,1.125481533430003900e+00,1.120110145717088779e+00,1.114860528674322504e+00,1.109704758013344783e+00,1.104800758962797502e+00,1.099817206650763879e+00,1.095228850613275684e+00,1.090746881200425067e+00,1.086099503379531539e+00,1.081923636187302362e+00,1.077691901457360490e+00,1.063812976925781806e+00,1.069677558189585875e+00,1.065766767443129481e+00,1.061982233568887990e+00,1.057793026670870606e+00,1.054647727910754673e+00,1.051148542838655553e+00,1.047684474779845942e+00,1.044317751927446025e+00,1.040817646645855188e+00,1.037717162526397674e+00,1.034632611534184843e+00,1.031609043314303253e+00,1.028656671268849188e+00,1.025777397988016704e+00,1.022815356352534399e+00,1.011292270604371435e+00,1.017402919131879635e+00,1.014519300447953798e+00,1.011989120158119704e+00,1.009374407058442058e+00,1.006806029576834405e+00,1.004387067044032245e+00,1.001918802715635159e+00,9.995358512363755610e-01,9.972404632787607026e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.312226276759662635e+00,1.300499043435314750e+00,nan,nan,nan,nan,nan,nan,nan,1.222324821516914461e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.131988462185259170e+00,1.124514432267124775e+00,1.119077794080907795e+00,1.113844595501482626e+00,1.096727466090657854e+00,1.103775905435647298e+00,1.098860659709436582e+00,1.094314253593074771e+00,1.089762649292974617e+00,1.085194640399113730e+00,1.081035892796359033e+00,1.076494154243454071e+00,1.072694946156609319e+00,1.068707721187238002e+00,1.064727804482336282e+00,1.060951004026727373e+00,1.057217269608165200e+00,1.053711813397768093e+00,1.048398105585285789e+00,1.046567972062964369e+00,1.043409967710861919e+00,1.040197463231215202e+00,1.036783200920702308e+00,1.033759729565790764e+00,1.030682106687991428e+00,1.027657696643866858e+00,1.024770265865563967e+00,1.021864979962839426e+00,1.019064504783733227e+00,1.016296630446591465e+00,1.013770224890391480e+00,1.010910692318583992e+00,1.008376234805184346e+00,1.005828504259063783e+00,1.003398733114962083e+00,1.000747354416968715e+00,9.986070706115968143e-01,9.961713536853514794e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.513005218277025499e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.311286286022253389e+00,1.299483258935481444e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.213287780970800256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125394143424266247e+00,1.118148222158066751e+00,1.112926894302477265e+00,1.107801957727054143e+00,1.102513711859853140e+00,1.098049727398358266e+00,1.093331792717183282e+00,1.088739573389974957e+00,1.084317344171291442e+00,1.080119019155088234e+00,1.075902783895047454e+00,1.071797248555565352e+00,1.065207630906029213e+00,1.063798474060482224e+00,1.060197556709756350e+00,1.056471926819560592e+00,1.052721125429512128e+00,1.047592967835577538e+00,1.045823288342787150e+00,1.043970731211676384e+00,1.039161997986319363e+00,1.035869936409931524e+00,1.032838932473060911e+00,1.029812713938059288e+00,1.026734559820252635e+00,1.023692372399312767e+00,1.020990467665082502e+00,1.018143334917578580e+00,1.015413346243822401e+00,1.012678475851571447e+00,1.010047972165169616e+00,1.007488345015295828e+00,1.004862923911669315e+00,1.002409231122045163e+00,9.999122071956313418e-01,9.975882665491820900e-01,9.952660714480332516e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.554622011763148626e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.317908360144191438e+00,1.285207394439708883e+00,nan,nan,nan,nan,nan,nan,nan,1.213197743033349818e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.119169316906806211e+00,1.111738072231670094e+00,1.106887995506285138e+00,1.102001545085916190e+00,1.097035961000814019e+00,1.092524428209405096e+00,1.087804742162150617e+00,1.083412708242625033e+00,1.079037771914701072e+00,1.074545975449448854e+00,1.060846434416768069e+00,1.066627304111281482e+00,1.062835558766286104e+00,1.058976158359407282e+00,1.055413598346003567e+00,1.051761602154245967e+00,1.048170191584591127e+00,1.044930491320422039e+00,1.041418935041401594e+00,1.038234067557201490e+00,1.035191756132828100e+00,1.024397525221393490e+00,1.028901098882263110e+00,1.025788806783909379e+00,1.023130067506817342e+00,1.019974197245187897e+00,1.017123718399964405e+00,1.014528237152736878e+00,1.011747171654278743e+00,1.009130950119883741e+00,1.006511909793083026e+00,1.003987293070974340e+00,1.001543535276377739e+00,9.989755602885305175e-01,9.966747793618098150e-01,9.943189358862923877e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600118081396338932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.316228157643051011e+00,1.305021405685110825e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.201153232940409765e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.109989372945510588e+00,1.102783257938682704e+00,1.097849234769891158e+00,1.093034027134738073e+00,1.088250160244193188e+00,1.083841522379025868e+00,1.079390628285365805e+00,1.076766583266630883e+00,1.072683076971538085e+00,1.068495995588562675e+00,1.064250710402320221e+00,1.060433748869718640e+00,nan,1.044235396739073396e+00,1.050851652993696206e+00,1.047402210147324375e+00,1.042843774774006471e+00,1.038978358825458193e+00,1.035498617455635539e+00,1.033525571233391060e+00,1.030912032238398446e+00,1.026222209435988519e+00,1.023229599821067648e+00,1.020184293486190219e+00,1.010733612906113743e+00,1.014459242352547585e+00,1.011777010694769663e+00,1.009060148880395191e+00,1.006281438591308364e+00,1.003766898077228520e+00,1.001500927922903461e+00,9.987810770237979252e-01,9.963438666084200035e-01,9.941212674285490047e-01,9.916558493732214874e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.511688451567613445e+00,nan,nan,nan,1.563060234630415435e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.303398205953297584e+00,1.292654262791824049e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.192778003796989061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.103864259898064581e+00,1.096995917633335704e+00,1.092197957330659053e+00,1.087506734386950891e+00,1.082903544761416592e+00,1.078552344004372276e+00,1.075971457942435983e+00,1.071704683732915830e+00,1.067442971525525364e+00,1.063495978122283026e+00,1.059581714651624873e+00,1.054683356330042843e+00,1.052247833313844305e+00,1.049963730767880632e+00,1.044693772850365576e+00,1.041469659296648143e+00,1.038054397619452951e+00,1.037169275520942513e+00,1.030582092831569874e+00,1.028282053847442201e+00,1.025330449455459148e+00,1.024080311109619723e+00,1.019484263249859302e+00,1.016450289693704656e+00,1.013611614927094173e+00,1.010956103810499940e+00,1.008139340873277723e+00,1.005488130567365967e+00,1.002945369850244406e+00,1.000382522359420046e+00,9.979001030531421401e-01,9.954686611364019777e-01,9.931556370197206496e-01,9.906907862069758153e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.301751917266055880e+00,1.291065847478543693e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.204767097092515282e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.093222883490930109e+00,1.086506197323952039e+00,1.081933703082317955e+00,1.077590513787586968e+00,1.075037730793342305e+00,1.071224195577481719e+00,1.068063868962095153e+00,1.062678568710431204e+00,1.058638216485101147e+00,1.054901127387191107e+00,1.051231533812609475e+00,1.049316698769656275e+00,1.045644992037266130e+00,1.042264888972315395e+00,1.038809466829997419e+00,1.033497611690099793e+00,1.030429836577135605e+00,1.029151022125122106e+00,1.024483324186582056e+00,1.021451030437648066e+00,1.018461092634041165e+00,1.015615808828496114e+00,1.012735037433912133e+00,1.010015560540345803e+00,1.007292509980321826e+00,1.004663565701267025e+00,1.002092033198786813e+00,9.997111780908630729e-01,9.970446293060412080e-01,1.008430482891599977e+00,9.921800716104819395e-01,9.898492035992764171e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.572711726150100020e+00,nan,1.539544074277543917e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.287424682089282957e+00,1.277118862949548461e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.200948681707146637e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.087856082552254744e+00,1.081220022302704198e+00,1.077632180939210649e+00,1.074469552424152319e+00,1.069965195094420229e+00,1.065827009129535208e+00,1.061785785167955742e+00,1.057994832323777112e+00,1.054078686587851754e+00,1.050380992078511433e+00,1.048309714576523888e+00,1.044771014944515075e+00,1.039900138156066189e+00,1.036183664706907592e+00,1.033106379806238317e+00,1.029826251146008564e+00,1.026565872504628718e+00,1.023662759731749139e+00,1.020546016758962171e+00,1.017616467230071819e+00,1.014770631319052985e+00,1.011932105820583461e+00,1.009181849043569335e+00,1.006473941591359722e+00,9.977305330050397769e-01,1.001291205856342570e+00,9.986521878066598745e-01,9.961717831906982124e-01,9.936964620386713465e-01,9.913579125082585541e-01,9.889949688930023131e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603781811261601575e+00,nan,nan,nan,1.535329275964725904e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.285893014398378664e+00,1.275591328508884903e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192430694831291715e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.099367027682041753e+00,1.093113165476988113e+00,1.090582731105983472e+00,1.086312757877751389e+00,1.082203464223833178e+00,1.078332817084455497e+00,1.074215229066703081e+00,1.070404011407531275e+00,1.049462515027584475e+00,1.045918215732733580e+00,1.042243990040500945e+00,1.038869886528586584e+00,1.035615601461387314e+00,1.032217072805896807e+00,1.028923820086246943e+00,1.025895288029410990e+00,1.022703388516724043e+00,1.019820057275577785e+00,1.016884374356614051e+00,1.013969362733458723e+00,1.011158440008392390e+00,1.008354548992352440e+00,1.005659976845554304e+00,1.003067692555791535e+00,9.997533609126352250e-01,9.978005932352679297e-01,9.953669572828565126e-01,9.929216269160172637e-01,9.905641348991964801e-01,9.881570706874288623e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.274066167285302642e+00,1.264226380247932546e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.184182483461815760e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.093940537964411153e+00,1.089094958861605011e+00,1.084582506514007338e+00,1.080856561717058018e+00,1.076765828157357774e+00,1.072957809935762175e+00,1.069098092787258203e+00,1.065377545775937351e+00,1.061846531193985754e+00,1.058310120988548597e+00,1.056486615106327687e+00,1.051614776754179470e+00,1.046737446319913056e+00,1.045002424815155262e+00,1.041884362628286542e+00,1.038797028916765619e+00,1.035909322176563618e+00,1.034653892593151658e+00,1.029719536037417393e+00,1.020569780367650781e+00,1.024557978602310682e+00,1.021794753466317207e+00,1.002126655294334201e+00,9.995800298226313885e-01,9.970367299127024241e-01,9.933129044213699910e-01,9.921578511498669872e-01,9.897590299927451207e-01,9.873411670592233680e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.508227127272539825e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.272658392783923231e+00,1.262772266364965867e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.182731691650131367e+00,1.176235591554367410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.085968798336060637e+00,1.080013876857138566e+00,1.075381860135135259e+00,1.071519715644849713e+00,1.067788759368612173e+00,1.064074721551612868e+00,1.060438447011405438e+00,1.058441019262139848e+00,1.055126639495984397e+00,1.050194817544541914e+00,1.046811567255149233e+00,1.043652349401935631e+00,1.040553176900160137e+00,1.037469110608196132e+00,1.036169729894338642e+00,1.031712891685943490e+00,1.028683595977330612e+00,1.025824639928331505e+00,1.023246001552802431e+00,1.020346177946939381e+00,1.017710124529469740e+00,1.015158803288443323e+00,1.012672844538288208e+00,1.010174428639212252e+00,1.007780433412278853e+00,1.005229464112548099e+00,1.003029259646271765e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.597380520534351644e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.278107733699725079e+00,1.273804808695597535e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.174785367173838191e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.080248587416457573e+00,1.074123578429421411e+00,1.070233449627030264e+00,1.066431492072541953e+00,1.062671805115674495e+00,1.059090584492808462e+00,1.055653204691116454e+00,1.043709793182760581e+00,1.048769356991353430e+00,1.047104915788633406e+00,1.042266829216218937e+00,1.039184928799381735e+00,1.036043182973803267e+00,1.034819444855204829e+00,1.030144384963427306e+00,1.029024949315137327e+00,1.024569520865410865e+00,1.021689714316309061e+00,1.019036053319496427e+00,1.016426314705462408e+00,1.013823023036698023e+00,1.011403509696673586e+00,1.008756165243011260e+00,1.006358296127283669e+00,1.004016991886869548e+00,1.001768886787396617e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.592244024233206323e+00,nan,nan,1.540687045244434561e+00,nan,1.499160399070336602e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275798589854203691e+00,1.266453536925965073e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167084072280718976e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.074861659115512680e+00,1.068827316232966673e+00,1.055665364942646622e+00,1.061350303458168609e+00,1.059923057759481368e+00,1.055863546352918236e+00,1.050874540852038574e+00,1.047845861460302563e+00,1.043417442687512464e+00,1.042772972201542414e+00,1.037678642091891312e+00,1.034514745622090670e+00,1.033445201808065095e+00,1.030628995856343710e+00,1.025963928183356133e+00,1.023154494813632631e+00,1.020466893014802201e+00,1.017706544876115560e+00,1.015101162281476732e+00,1.012529854179936351e+00,1.010155654433597228e+00,1.007499466464065740e+00,1.005108025494912294e+00,1.002644463262077679e+00,1.000348743554876130e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.264262304047249375e+00,1.255246452461370898e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.181747301796601812e+00,1.176001897284829401e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.065946335307946358e+00,1.060161637580723903e+00,1.058037830318010686e+00,1.053085866174268581e+00,1.049487529101915895e+00,1.047863588540780100e+00,1.042904321871681583e+00,1.039835055142227960e+00,1.036600742008669584e+00,1.033528544170096541e+00,1.032175645552115828e+00,1.027628233826304527e+00,1.017836044693779973e+00,1.021935852329203476e+00,1.018770431813907473e+00,1.016434467946165210e+00,1.013651490557840651e+00,1.011260433786103974e+00,1.008728010336230163e+00,1.006225489775537607e+00,1.003788730029347542e+00,1.001407468316618754e+00,9.990711301589288995e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.584646364853438572e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.378754076504755233e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.261995333052412516e+00,1.253018416582949213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173598033192132739e+00,1.086722923980458999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061468395981304491e+00,1.055238580916921354e+00,1.051750018914805906e+00,1.048203436178493098e+00,1.044838430212151836e+00,1.041582732020879920e+00,1.038392492091292585e+00,1.035326945449711378e+00,1.024469691426010520e+00,1.029236645954261675e+00,1.026295841614852433e+00,1.023418647840671047e+00,1.020620366379791255e+00,1.011213237808603171e+00,1.015118178864710341e+00,1.012546193203820000e+00,1.009976362550535578e+00,1.007494912512231222e+00,1.005104338938715758e+00,1.002620462490126929e+00,1.000073739265774364e+00,9.977989434195743135e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.522231601626097275e+00,nan,1.487773022720012106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.251871748586223188e+00,1.242230112070395354e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.084626220978142319e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.060405473014275790e+00,1.066069411026813629e+00,1.038141072890323535e+00,1.045227748160340475e+00,1.042048032806786262e+00,1.037171620547931550e+00,1.034023384127831235e+00,1.032790975152998003e+00,1.028026514312220918e+00,1.026706720623415947e+00,1.022182551265786055e+00,1.019377334902093368e+00,1.016637794259924954e+00,1.013948328310444680e+00,1.011292519253871314e+00,1.008713026370766652e+00,1.006183966510185268e+00,1.003784534580954180e+00,1.001314798509883808e+00,9.988891372631850674e-01,9.962719915082179911e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.264636770494939055e+00,1.240135688844359096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078159770314106813e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.063524611157443900e+00,1.057924856212533848e+00,1.054040424786200081e+00,1.051832279666174319e+00,1.049935986755906603e+00,1.044802335279575223e+00,1.043677226771118294e+00,1.038937454831162510e+00,1.035987569295301780e+00,1.033332520853050385e+00,1.030683120177186218e+00,1.028020892844021317e+00,1.025360761028790479e+00,1.022786924181851909e+00,1.019336772826966442e+00,1.002450462398962738e+00,9.944015215825567910e-01,9.976844600795019558e-01,9.953640404723972379e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.454049725682010186e+00,nan,nan,nan,nan,nan,1.354627730818362075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.252600920908424120e+00,1.244480347133236631e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.076113910552589426e+00,1.071882361962255947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.058116973481344258e+00,1.052186231181487130e+00,1.048950529329168324e+00,1.045830053279292793e+00,1.042330131259348036e+00,1.041572466448088319e+00,1.036956079788807550e+00,1.034198531637561924e+00,1.031422229970510474e+00,1.028705841163205958e+00,1.026015261081305363e+00,1.023448731254495314e+00,1.020788566742324432e+00,1.018332966196261236e+00,1.015832174402677479e+00,1.013493386237689142e+00,1.011266950142941212e+00,1.008766072666439140e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.249107558835819365e+00,1.240950246768326215e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.069871174637874844e+00,1.065760658396069482e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052866908951155311e+00,1.047008733728100882e+00,1.043877319936517001e+00,1.041262267563925592e+00,1.037894907374036002e+00,1.035044802624714988e+00,1.032192055797663821e+00,1.029482988778631647e+00,1.026665681208046133e+00,1.024096518033401848e+00,1.021800447788178356e+00,1.018837704877912698e+00,1.016404588005340948e+00,1.013959715532153139e+00,1.011557516323579042e+00,1.009113112501267340e+00,1.006860244932545667e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.237404779581576797e+00,1.229798520217938229e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.077935212430288558e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.044887382583054469e+00,1.040736826001402049e+00,1.037674112903696155e+00,1.034811141482435026e+00,1.030357380263028144e+00,1.027450797154786821e+00,1.024756703905812527e+00,1.022208317630008745e+00,1.019607713478434263e+00,1.017025726011116182e+00,1.014525646938992054e+00,1.012111146850276810e+00,1.009683595923977162e+00,1.007309207918065441e+00,1.004945960866505894e+00
